id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80230301,บ้านศาลาฝาชี,Ban Sala Fachi,80230301,80230301,8.18357374060313,100.03811493515968
80230302,บ้านบางต้า,Ban Bang Ta,80230302,80230302,8.13687271048144,100.0620174407959
80230303,บ้านดอนทือ,Ban Don Thue,80230303,80230303,8.11748657845029,100.07437437772751
80230304,บ้านหน้าห้วย,Ban Na Huai,80230304,80230304,8.1350897352732,100.07392778992653
80230305,บ้านทุ่งเฟื้อ,Ban Thung Fuea,80230305,80230305,8.117584825830074,100.07438644766808
80230306,บ้านดอนยาง,Ban Don Yang,80230306,80230306,8.116038090643633,100.07190406322479
80230307,บ้านทุ่งสร้าน,Ban Thung San,80230307,80230307,8.165555879771087,100.05054295063019
80230308,บ้านสระกา,Ban Saka,80230308,80230308,8.114778127708842,100.09607076644897
80230309,บ้านหนองหม้อ,Ban Nong Mo,80230309,80230309,8.136672242331855,100.07340207695961
80230310,บ้านทับแขก,Ban Thap Khaek,80230310,80230310,8.08563723060209,100.07514551281929
80230311,บ้านทุ่งฟ้า,Ban Thung Fa,80230311,80230311,8.11514191087968,100.09073853492737
80230312,บ้านบางนกวัก,Ban Bang Nok Wak,80230312,80230312,8.129290696287661,100.02758726477623
80230313,บ้านในแหลม,Ban Nai Laem,80230313,80230313,8.168817553887674,100.0479143857956
