id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32080501,บ้านแคน,Ban Khaen,32080501,32080501,15.174646123237688,103.83794277906418
32080502,บ้านแคน,Ban Khaen,32080502,32080502,15.173650770787482,103.83728832006454
32080503,บ้านนายม,Ban Na Yom,32080503,32080503,15.171362348410428,103.81780877709389
32080504,บ้านหนอหว้า,Ban Mo Wa,32080504,32080504,15.198898137710286,103.83811175823212
32080505,บ้านสร้างแก้ว,Ban Sang Kaeo,32080505,32080505,15.156019700354955,103.85290950536728
32080506,บ้านหนองละคร,Ban Nong Lakhon,32080506,32080506,15.189729862988406,103.8473305106163
32080507,บ้านโนนจาน,Ban Non Chan,32080507,32080507,15.134586282273213,103.8127501308918
32080508,บ้านแคนน้อย,Ban Khaen Noi,32080508,32080508,15.185016148291375,103.80949258804321
32080509,บ้านหนองสอง-หนองขอน,Ban Nong Song - Nong Khon,32080509,32080509,15.144721373676273,103.8148744404316
32080510,บ้านสำโรง,Ban Samrong,32080510,32080510,15.152417194470527,103.83887350559235
32080511,บ้านหนองขุนศรี,Ban Nong Khun Si,32080511,32080511,15.186151228696035,103.83672371506691
32080512,บ้านหนองเหล็ก,Ban Nong Lek,32080512,32080512,15.182256725549557,103.83340045809746
32080513,บ้านศรีสำโรง,Ban Si Samrong,32080513,32080513,15.180386458392709,103.82325634360313
32080514,บ้านสระโพธิ์,Ban Sa Pho,32080514,32080514,15.148274819399376,103.85340169072151
32080515,บ้านหนองสอง,Ban Nong Song,32080515,32080515,15.13945517392397,103.82238194346428
