id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
412502,ห้วยสามพาด,Huai Sam Phat,huai-sam-phat,412502,13,41110,17.237,102.934
412501,นาม่วง,Na Muang,na-muang,412501,14,41110,17.256,102.976
412503,อุ่มจาน,Um Chan,um-chan,412503,14,41110,17.234,103.062
