id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56020301,บ้านลอ,Ban Lo,56020301,56020301,19.446100936240946,100.08910667070857
56020302,บ้านปางป้อมเหนือ,Ban Pang Pom Nuea,56020302,56020302,19.402706393935667,100.12241005897522
56020303,บ้านร่องย้าง,Ban Rong Yang,56020303,56020303,19.432718099144438,100.08483231067657
56020304,บ้านปางป้อมใต้,Ban Pang Pom Tai,56020304,56020304,19.415709448216315,100.11849403381348
56020305,บ้านน้ำจุน,Ban Nam Chun,56020305,56020305,19.44833393258476,100.10908484458923
56020306,บ้านศรีเมืองชุม,Ban Si Mueang Chum,56020306,56020306,19.43024431619917,100.07341012358665
56020307,บ้านปางป้อมใหม่,Ban Pang Pom Mai,56020307,56020307,19.422550812829357,100.11667549610138
56020308,บ้านใหม่พัฒนา,Ban Mai Phatthana,56020308,56020308,19.429441213941274,100.0810369849205
56020309,บ้านปางป้อมกลาง,Ban Pang Pom Klang,56020309,56020309,19.41108892944131,100.11985525488853
56020310,บ้านน้ำจุนใหม่,Ban Nam Chun Mai,56020310,56020310,19.4484477450978,100.11111259460449
56020311,บ้านเวียงลอ,Ban Wiang Lo,56020311,56020311,19.447941108250642,100.09336266368602
