id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80070101,บ้านตลาดชะอวด,Ban Talat Cha-uat,80070101,80070101,7.97307163179909,99.9911829829216
80070102,บ้านท่าสะท้อน,Ban Tha Sathon,80070102,80070102,8.00900820588142,100.00329986214638
80070103,บ้านเนินอินทร์แก้ว,Ban Noen In Kaeo,80070103,80070103,7.978273925228105,100.01875072717667
80070104,บ้านปากบางกลม,Ban Pak Bang Klom,80070104,80070104,8.00172127516019,100.04671275615692
80070105,บ้านเนินทราย,Ban Noen Sai,80070105,80070105,7.978957908335411,100.01312747597694
80070106,บ้านจิกพนม,Ban Chik Phanom,80070106,80070106,8.034239871913877,99.98138353228569
80070107,บ้านท่าเข็น,Ban Tha Yen,80070107,80070107,7.982987408881848,100.03762945532799
80070108,บ้านทุ่งค่าย,Ban Thung Khai,80070108,80070108,7.967943649020003,99.98177915811539
80070109,บ้านบนเนิน,Ban Bon Noen,80070109,80070109,7.968097715224926,100.00239461660385
80070110,บ้านชมพูนุช,Ban Chomphu Nut,80070110,80070110,13.631330035708032,100.52104130387306
