id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35070201,บ้านกุดน้ำใส,Ban Kut Nam Sai,35070201,35070201,15.406164592306054,104.35396492481232
35070202,บ้านตูม,Ban Tum,35070202,35070202,15.422954992977258,104.34256285429001
35070203,บ้านแจนแลน,Ban Chaen Laen,35070203,35070203,15.431252081179506,104.32335823774338
35070204,บ้านติ้ว,Ban Tio,35070204,35070204,15.41399950572516,104.36953380703926
35070205,บ้านจานน้อย,Ban Chan Noi,35070205,35070205,15.39885691190915,104.35051426291466
35070206,บ้านบกน้อย,Ban Bok Noi,35070206,35070206,15.413791354253576,104.36958879232407
35070207,บ้านสังข์,Ban Sang,35070207,35070207,15.432562933899131,104.36958476901054
35070208,บ้านติ้ว,Ban Tio,35070208,35070208,15.398756061020533,104.37697559595108
35070209,บ้านดงบัง,Ban Dong Bang,35070209,35070209,15.432665061130248,104.30727168917656
35070210,บ้านตูม,Ban Tum,35070210,35070210,15.420462440523977,104.34026151895523
35070211,บ้านแจนแลน,Ban Chaen Laen,35070211,35070211,15.430197187772286,104.31892320513725
35070212,บ้านกุดน้ำใส,Ban Kut Nam Sai,35070212,35070212,15.406231823842264,104.35427874326706
35070213,บ้านสังข์,Ban Sang,35070213,35070213,15.432583617899365,104.36956331133842
