id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46010601,บ้านท่าอุดม,Ban Tha Udom,46010601,46010601,16.49592884098308,103.46156984567642
46010602,บ้านวังเกาะเหล็ก,Ban Wang Ko Lek,46010602,46010602,16.462860268084288,103.49962770938873
46010603,บ้านฝายแตก,Ban Fai Taek,46010603,46010603,16.47958687632631,103.49301472306252
46010604,บ้านกุดอ้อ,Ban Kut O,46010604,46010604,16.486591662938277,103.48292425274849
46010605,บ้านวังยูง,Ban Wang Yung,46010605,46010605,16.49688683748578,103.46245095133781
46010606,บ้านโนนแพง,Ban Non Phaeng,46010606,46010606,16.490216768754983,103.45728367567062
46010607,บ้านท่าแสง,Ban Tha Saeng,46010607,46010607,16.483318850355868,103.45705166459084
46010608,บ้านท่าสินธุ์,Ban Tha Sin,46010608,46010608,16.470648879156087,103.45349237322807
46010609,บ้านท่าสีดา,Ban Tha Sida,46010609,46010609,16.465973949521764,103.45723807811737
46010610,บ้านดงเมือง,Ban Dong Mueang,46010610,46010610,16.45333114052942,103.45656752586365
46010611,บ้านหนองทุ่ม,Ban Nong Thum,46010611,46010611,16.472442941879493,103.4682297706604
46010612,บ้านโคกคอน,Ban Khok Khon,46010612,46010612,16.46904385412754,103.48115667700768
46010613,บ้านดงเมือง,Ban Dong Mueang,46010613,46010613,16.457154937655613,103.45759212970734
46010614,บ้านน้อยดอนกระต่าย,Ban Noi Don Kratai,46010614,46010614,16.459376126601235,103.4646624326706
46010615,บ้านโนนยาง,Ban Non Yang,46010615,46010615,16.490855881115834,103.45585003495216
46010616,บ้านทุ่งสว่าง,Ban Thung Sawang,46010616,46010616,16.464222268719908,103.44597145915031
