id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62020301,บ้านหนองทอง,Ban Nong Thong,62020301,62020301,16.427852,99.774456
62020302,บ้านเนินกรอย,Ban Noen Kroi,62020302,62020302,16.421126,99.742453
62020303,บ้านจิกคันช้อน,Ban Chik Khan Chon,62020303,62020303,16.445796,99.729207
62020304,บ้านโคกเจริญ,Ban Khok Charoen,62020304,62020304,16.429482,99.715906
62020305,บ้านลานกระดี่,Ban Lan Kradi,62020305,62020305,16.391286,99.749774
62020306,บ้านโนนใหญ่,Ban Non Yai,62020306,62020306,16.395983,99.777095
62020307,บ้านศรีบุญส่ง,Ban Si Bun Song,62020307,62020307,16.454229,99.741112
62020308,บ้านสี่หลัง,Ban Si Lang,62020308,62020308,16.445769,99.729207
62020309,บ้านสมบูรณ์พัฒนา,Ban Sombun Phatthana,62020309,62020309,16.393664,99.757297
62020310,บ้านโนนใหญ่พัฒนา 2,Ban Non Yai Phatthana 2,62020310,62020310,16.394751,99.772577
