id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44060101,บ้านบรบือ,Ban Borabue,44060101,44060101,16.039540490885276,103.12067046761513
44060102,บ้านซำแฮด,Ban Sam Haet,44060102,44060102,16.044452416740487,103.11568289995193
44060103,บ้านโคกกลาง,Ban Khok Klang,44060103,44060103,16.071431693134354,103.1085442006588
44060104,บ้านหนองแวง,Ban Nong Waeng,44060104,44060104,16.055675538785167,103.13331708312035
44060105,บ้านเหล่าโง้ง,Ban Lao Ngong,44060105,44060105,16.052829864432994,103.15004199743271
44060106,บ้านนาดี,Ban Na Di,44060106,44060106,16.074523237688794,103.15834477543831
44060107,บ้านสนามชัย,Ban Sanam Chai,44060107,44060107,16.032264534635406,103.11303690075874
44060108,บ้านโคกล่าม,Ban Khok Lam,44060108,44060108,16.125557053006823,103.1056098639965
44060109,บ้านซำแฮด,Ban Sam Haet,44060109,44060109,16.046091846540897,103.11701998114586
44060110,บ้านหนองคูณ,Ban Nong Khun,44060110,44060110,16.060870593883156,103.1518042087555
44060111,บ้านโคกล่าม,Ban Khok Lam,44060111,44060111,16.123866744722335,103.10289949178696
44060112,บ้านโคกกลาง,Ban Khok Klang,44060112,44060112,16.0726185735722,103.11100378632545
44060113,บ้านนาดี,Ban Na Di,44060113,44060113,16.07582092464459,103.15754279494286
44060114,บ้านบรบือ,Ban Borabue,44060114,44060114,16.03673325349165,103.11561182141304
44060115,บ้านซำแฮด,Ban Sam Haet,44060115,44060115,16.046200110298095,103.11307847499847
44060116,บ้านหนองแวง,Ban Nong Waeng,44060116,44060116,16.057202752133968,103.12965452671051
44060117,บ้านหนองแวง,Ban Nong Waeng,44060117,44060117,16.05669110474751,103.13077971339226
