id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41170101,บ้านหัวคู,Ban Hua Khu,41170101,41170101,17.686697602443466,102.46829688549042
41170102,บ้านถ่อน,Ban Thon,41170102,41170102,17.694274282165424,102.462008446455
41170103,บ้านผือ,Ban Phue,41170103,41170103,17.6950740951355,102.45832979679108
41170104,บ้านพลับ,Ban Phlap,41170104,41170104,17.686274678864137,102.45944559574127
41170105,บ้านภูดิน,Ban Phu Din,41170105,41170105,17.66998816975175,102.45283797383308
41170106,บ้านแวง,Ban Waeng,41170106,41170106,17.680550418916486,102.42638736963272
41170107,บ้านดง,Ban Dong,41170107,41170107,17.683527567938707,102.42483168840408
41170108,บ้านศรีสำราญ,Ban Si Samran,41170108,41170108,17.68884287016159,102.4754986166954
41170109,บ้านโนนวารี,Ban Non Wari,41170109,41170109,17.70368782947148,102.43313983082771
41170110,บ้านศรีสะอาด,Ban Si Sa-at,41170110,41170110,17.688864591025954,102.46752843260765
41170111,บ้านภูทอง,Ban Phu Thong,41170111,41170111,17.669434867641357,102.44943290948868
41170112,บ้านถ่อนใหม่,Ban Thon Mai,41170112,41170112,17.701798260425615,102.46553286910057
41170113,บ้านดงสำราญ,Ban Dong Samran,41170113,41170113,17.68759072177665,102.4245634675026
41170114,บ้านจันทราราม,Ban Chan Saram,41170114,41170114,17.692539212391534,102.45987340807915
