id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
93090201,บ้านหาดไข่เต่า,Ban Hat Khai Tao,93090201,93090201,7.4276609884253215,100.23556977510452
93090202,บ้านพน,Ban Phon,93090202,93090202,7.470204852148013,100.19046172499657
93090203,บ้านควนโหมด,Ban Khuan Mot,93090203,93090203,7.440145453334111,100.22676140069962
93090204,บ้านนาปะขอ,Ban Na Pakho,93090204,93090204,7.451036489130781,100.20656570792198
93090205,บ้านช่างทอง,Ban Chang Thong,93090205,93090205,7.463681187222671,100.19222661852837
93090206,บ้านนาหม่อม,Ban Na Mom,93090206,93090206,7.429075947741012,100.18482506275177
93090207,บ้านวัดโตนด,Ban Wat Tanot,93090207,93090207,7.469013419591734,100.18205299973488
93090208,บ้านสหกรณ์,Ban Sahakon,93090208,93090208,7.425793873484563,100.19291460514069
93090209,บ้านปากพล,Ban Pak Phon,93090209,93090209,7.465066776052085,100.22446140646935
93090210,บ้านครองชีพ,Ban Khrong Chip,93090210,93090210,7.4073896007078925,100.21916538476944
93090211,บ้านหัวปอ,Ban Hua Po,93090211,93090211,7.438404724253579,100.22770956158638
93090212,บ้านทุ่งเศรษฐี,Ban Thung Setthi,93090212,93090212,7.444033810230111,100.1998507976532
93090213,บ้านเกาะหยี,Ban Ko Yi,93090213,93090213,7.449040484384576,100.18166542053223
93090214,บ้านคลองกระอาน,Ban Khlong Kra-an,93090214,93090214,7.4216048047012535,100.24142637848854
