id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64030601,บ้านหนองจิก,Ban Nong Chik,64030601,64030601,16.752192,99.7598477
64030602,บ้านหนองยาง,Ban Nong Yang,64030602,64030602,16.787533355166197,99.75589156150818
64030603,บ้านหนองบัวเขาดิน,Ban Nong Bua Khao Din,64030603,64030603,16.76927856388,99.72047299146652
64030604,บ้านใหม่เจริญผล,Ban Mai Charoen Phon,64030604,64030604,16.757930,99.702207
64030605,บ้านบึงหญ้า,Ban Bueng Ya,64030605,64030605,16.7083151361144,99.78303149342537
64030606,บ้านบึงสนม,Ban Bueng Sanom,64030606,64030606,16.69804284024014,99.76908802986145
64030607,บ้านหนองกระทุ่ม,Ban Nong Krathum,64030607,64030607,16.728412400680053,99.67608109116554
64030608,บ้านนิคมพัฒนา,Ban Nikhom Phatthana,64030608,64030608,16.702962615736915,99.78130415081978
64030609,บ้านดงอีขาว,Ban Dong I Khao,64030609,64030609,16.748287946134113,99.74959641695023
64030610,บ้านบึงสนิท,Ban Bueng Sanit,64030610,64030610,16.709428780599993,99.7675108909607
64030611,บ้านบัวทอง,Ban Bua Thong,64030611,64030611,16.7275875,99.7196515
64030612,บ้านปลายนานิคม,Ban Plai Na Nikhon,64030612,64030612,16.7565881,99.7573435
