id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33041501,บ้านโนนสำราญ,Ban Non Samran,33041501,33041501,14.501820332646577,104.80356082320213
33041502,บ้านท่าสว่าง,Ban Tha Sawang,33041502,33041502,14.559053154490693,104.81124803423882
33041503,บ้านตาเสก,Ban Tasek,33041503,33041503,14.520623920973673,104.82741102576256
33041504,บ้านจันทร์หอม,Ban Chan Hom,33041504,33041504,14.528265383895757,104.81745466589928
33041505,บ้านกระหวัน,Ban Krawan,33041505,33041505,14.569216576568142,104.77087274193764
33041506,บ้านโนนเหลื่อม,Ban Non Lueam,33041506,33041506,14.499082039693906,104.82027634978294
33041507,บ้านรุ่งอรุณ,Ban Rung Arun,33041507,33041507,14.523526825176692,104.80471953749657
33041508,บ้านหนองติม,Ban Nong Tin,33041508,33041508,14.500009090030803,104.83464762568474
33041509,บ้านท่าสว่างสามัคคี,Ban Tha Sawang Samakkhi,33041509,33041509,14.556128650109363,104.80791941285133
33041510,บ้านโนนสำราญใต้,Ban Non Samran Tai,33041510,33041510,14.500853040045525,104.8038598895073
33041511,บ้านโนนสำเริง,Ban Non Samroeng,33041511,33041511,14.48427078106846,104.80923771858215
