id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60050501,บ้านแดน,Ban Daen,60050501,60050501,15.963112316065283,99.90489095449448
60050502,บ้านเขาหน่อ,Ban Khao Mo,60050502,60050502,15.950677051886519,99.88296121358871
60050503,บ้านท่าจันทร์,Ban Tha Chan,60050503,60050503,15.955453192364715,99.92269948124886
60050504,บ้านนาหุบ,Ban Na Hup,60050504,60050504,15.929969671477757,99.92027744650841
60050505,บ้านกระทุ่มโทน,Ban Krathum Thon,60050505,60050505,15.946951738054384,99.85304519534111
60050506,บ้านน้ำหัก,Ban Nam Hak,60050506,60050506,15.943008426340377,99.94411155581474
60050507,บ้านเขาห้วยลุง,Ban Khao Huai Lung,60050507,60050507,15.924651277235371,99.8738805949688
60050508,บ้านผาสวรรค,Ban Pha Sawan,60050508,60050508,15.91468987086542,99.88534703850746
60050509,บ้านชนบทพัฒนา,Ban Channabot Phatthana,60050509,60050509,15.92081714861549,99.85780745744705
60050510,บ้านแดนสว่าง,Ban Daen Sawang,60050510,60050510,15.937841255346736,99.85725492238998
