id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42010901,บ้านนาดินดำ,Ban Na Din Dam,42010901,42010901,17.45186350600033,101.82988286018372
42010902,บ้านหนองหญ้าไซ,Ban Nong Ya Sai,42010902,42010902,17.416200070846866,101.81848615407944
42010903,บ้านหนองผำ,Ban Nong Pham,42010903,42010903,17.389611418756576,101.80488333106041
42010904,บ้านห้วยม่วง,Ban Huai Muang,42010904,42010904,17.4726917783213,101.84413745999336
42010905,บ้านหนองนาทราย,Ban Nong Na Sai,42010905,42010905,17.4905655276255,101.8312655389309
42010906,บ้านหนองทุ่ม,Ban Nong Thum,42010906,42010906,17.397873677120725,101.80925130844116
42010907,บ้านทรัพย์มงคล,Ban Sap Mongkhon,42010907,42010907,17.43179672411014,101.89768373966217
42010908,บ้านเจริญสุข,Ban Charoen Suk,42010908,42010908,17.45134408004135,101.84230953454971
42010909,บ้านหนองหญ้าไซ,Ban Nong Ya Sai,42010909,42010909,17.41849441968841,101.82015582919121
42010910,บ้านห้วยม่วง,Ban Huai Muang,42010910,42010910,17.468104415490327,101.84240475296974
42010911,บ้านหนองฮี,Ban Nong Hi,42010911,42010911,17.380382485486656,101.80436566472054
42010912,บ้านห้วยลึก,Ban Huai Luek,42010912,42010912,17.452050294283772,101.82772234082222
42010913,บ้านห้วยม่วง,Ban Huai Muang,42010913,42010913,17.47258816097236,101.84608474373817
42010914,บ้านห้วยลึก,Ban Huai Luek,42010914,42010914,17.454380014254586,101.82981312274933
