id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34120101,บ้านข้าวปุ้น,Ban Khaopun,34120101,34120101,15.787117377961797,104.99054700136185
34120102,บ้านสีดา,Ban Sida,34120102,34120102,15.792243,104.979815
34120103,บ้านน้ำเกลี้ยง,Ban Nam Kliang,34120103,34120103,15.828374,104.974838
34120104,บ้านโคกเลาะ,Ban Khok Lo,34120104,34120104,15.803554025639079,105.02345770597458
34120105,บ้านหินโงม,Ban Hin Ngom,34120105,34120105,15.773121238385066,104.97512564063072
34120106,บ้านตาดแต้,Ban Tat Tae,34120106,34120106,15.770600669110863,105.03954693675041
34120107,บ้านโคกก่อง,Ban Khok Kong,34120107,34120107,15.779637403648675,105.02012372016907
34120108,บ้านข้าวปุ้น,Ban Khaopun,34120108,34120108,15.787960083783785,104.98872175812721
34120109,บ้านโนนหอม,Ban Non Hom,34120109,34120109,15.807912991234215,104.97890755534172
34120110,บ้านวังนอง,Ban Wang Nong,34120110,34120110,15.775748,105.007461157
34120111,บ้านบุ่งแสง,Ban Bung Saeng,34120111,34120111,15.782266266656967,105.05463972687721
34120112,บ้านโคกกลาง-หนองยอ,Ban Khok Klang - Nong Yo,34120112,34120112,15.828092307007923,104.97486144304276
34120113,บ้านดอนอีด่อน,Ban Don I Ton,34120113,34120113,15.796167571266517,105.04273474216461
34120114,บ้านข้าวปุ้น,Ban Khaopun,34120114,34120114,15.791276671432986,104.995798766613
34120115,บ้านโคกเลาะ,Ban Khok Lo,34120115,34120115,15.804350208422534,105.0196985900402
