id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24090401,บ้านหนองปลาไหล,Ban Nong Pla Lai,24090401,24090401,13.471189,101.36266449
24090402,บ้านหนองไม้แก่น,Ban Nong Mai Kaen,24090402,24090402,13.46235849474317,101.42845407128334
24090403,บ้านไทรทอง,Ban Sai Thong,24090403,24090403,13.72706875088845,100.5340875685215
24090404,บ้านปักนนทรี,Ban Pak Nonsi,24090404,24090404,13.72706875088845,100.5340875685215
24090405,บ้านเขาสะท้อน,Ban Khao Sathon,24090405,24090405,13.49137901808678,101.40691325068474
24090406,บ้านโกรกแก้วฯ,Ban Krok Kaeo,24090406,24090406,13.485367,101.34646835
24090407,บ้านหนองน้ำขาว,Ban Nong Nam Khao,24090407,24090407,13.503793696587604,101.39342442154884
24090408,บ้านหลุมมะขาม,Ban Lum Makham,24090408,24090408,13.445123,101.481856
24090409,บ้านห้าแยก,Ban Hua Yaek,24090409,24090409,13.72706875088845,100.5340875685215
24090410,บ้านเขาสะท้อนบน,Ban Khao Sathon Bon,24090410,24090410,13.538401416624152,101.41995012760162
24090411,บ้านหนองไทรบน,Ban Nong Sai Bon,24090411,24090411,13.72706875088845,100.5340875685215
24090412,บ้านหนองสร้อยติ่ง,Ban Nong Soi Ting,24090412,24090412,13.457487052444778,101.43615871667862
