id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64010201,บ้านป่า,Ban Pa,64010201,64010201,17.016942474286697,99.88083958625793
64010202,บ้านกลาง,Ban Klang,64010202,64010202,17.030449386190902,99.88318115472794
64010203,บ้านคุ้งยาง,Ban Khung Yang,64010203,64010203,17.03774550844431,99.88498359918594
64010204,บ้านวัดบอน,Ban Wat Bon,64010204,64010204,17.042199978085883,99.886524528265
64010205,บ้านคลองด่าน,Ban Khlong Dan,64010205,64010205,17.069251483700548,99.9555766582489
64010206,บ้านคลองตะเคียน,Ban Khlong Takhian,64010206,64010206,17.049008418250438,99.90041434764862
64010207,บ้านหนองโครง,Ban Nong Khrang,64010207,64010207,17.03173039556689,99.9247258901596
64010208,บ้านไผ่ขวาง,Ban Phai Khwang,64010208,64010208,17.01211934857245,99.91673022508621
64010209,บ้านสวนเหนือ,Ban Suan Nuea,64010209,64010209,17.05584353487801,99.89336684346199
64010210,บ้านคลองปลายนา,Ban Khlong Plai Na,64010210,64010210,17.024244252654253,99.89910006523132
64010211,บ้านหนองทอง,Ban Nong Thong,64010211,64010211,17.028850356171226,99.8566098511219
64010212,บ้านโปร่ง,Ban Prong,64010212,64010212,17.019611105978257,99.87310409545898
64010213,บ้านวัดจันทร์,Ban Wat Chan,64010213,64010213,17.05641407822839,99.91810351610184
