id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36090201,บ้านห้วยยายจิ๋ว,Ban Huai Yai Chio,36090201,36090201,15.417731975293295,101.53727129101753
36090202,บ้านหนองจะบก,Ban Nong Chabok,36090202,36090202,15.41777076056204,101.56832054257393
36090203,บ้านมะกอกงาม,Ban Makok Ngam,36090203,36090203,15.456358512487974,101.53829991817474
36090204,บ้านวังตาลาดสมบูรณ์,Ban Wang Talat Sombun,36090204,36090204,15.47242105168873,101.51039153337479
36090205,บ้านโคกรัง,Ban Khok Rang,36090205,36090205,15.504665158339183,101.43780693411827
36090206,บ้านวังคมคาย,Ban Wabg Khom Khai,36090206,36090206,15.52069680918603,101.49920269846916
36090207,บ้านยางเตี้ย,Ban Yang Tia,36090207,36090207,15.511783023839103,101.43538489937782
36090208,บ้านประดู่งาม,Ban Pradu Ngam,36090208,36090208,15.522818590014914,101.46923705935478
36090209,บ้านวังบายศรี,Ban Wang Bai Si,36090209,36090209,15.485942760635988,101.49514853954315
36090210,บ้านหนองโบสถ์,Ban Nong Bot,36090210,36090210,15.41778368898334,101.56831786036491
36090211,บ้านใหม่โนนเมือง,Ban Mai Non Mueang,36090211,36090211,15.43970008434979,101.52430951595306
36090212,บ้านหินราง,Ban Hin Rang,36090212,36090212,15.471742487286114,101.48511305451393
36090213,บ้านหินเพิงพัฒนา,Ban Hin Phoeng Phatthana,36090213,36090213,15.455124074135918,101.54663220047951
36090214,บ้านเมืองทอง,Ban Mueang Thong,36090214,36090214,15.422586541827492,101.53444960713387
36090215,บ้านเขาวงศ์พระจันทร์,Ban Khao Wong Phra Chan,36090215,36090215,15.531726730034197,101.51169776916504
36090216,บ้านวังสมบรูณ์,Ban Wang Sombun,36090216,36090216,15.46741771789803,101.50862529873848
36090217,บ้านคลองสระแก้ว,Ban Khlong Sa Kaeo,36090217,36090217,15.531976111067987,101.43076881766319
36090218,บ้านหนองผักบุ้ง,Ban Nong Phak Bung,36090218,36090218,15.45028060991639,101.48973986506462
36090219,บ้านโนนสง่า,Ban Non Sa-nga,36090219,36090219,15.490569561859553,101.43626198172569
36090220,บ้านคลองสอง,Ban Khlong Song,36090220,36090220,15.475869416978638,101.5239205956459
36090221,บ้านประสพโชค,Ban Prasop Chok,36090221,36090221,15.417229058986305,101.54173851013184
36090222,บ้านโนนสนธิ์,Ban Non Son,36090222,36090222,15.500195044413518,101.43384128808975
