id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
26030201,บ้านหนองรี,Ban Nong Ri,26030201,26030201,14.263119720187776,101.12788170576096
26030202,บ้านโรงจ้าว,Ban Rong Chao,26030202,26030202,14.223231626375927,101.093759983778
26030203,บ้านวังต้น,Ban Wang Ton,26030203,26030203,14.240780864238138,101.1217488348484
26030204,บ้านวังไทร,Ban Wang Sai,26030204,26030204,14.26322890036393,101.10049098730087
26030205,บ้านหนองบัวตาโต้,Ban Nong Bua Ta Tai,26030205,26030205,14.211874593316763,101.09988212585449
26030206,บ้านวังปลาไหล,Ban Wang Pla Lai,26030206,26030206,14.247442717769493,101.1219097673893
26030207,บ้านเกาะทองหลาง,Ban Ko Thonglang,26030207,26030207,14.268596860458457,101.1141112446785
26030208,บ้านเกาะกระพี้,Ban Ko Kraphi,26030208,26030208,14.237307523312277,101.10338374972343
26030209,บ้านพร้าว,Ban Phrao,26030209,26030209,14.240702870642133,101.11423999071121
26030210,บ้านเกาะกะตอ,Ban Ko Kato,26030210,26030210,14.223109426904124,101.11598744988441
26030211,บ้านทางกระบือ,Ban Thang Krabue,26030211,26030211,14.221874428534933,101.09565630555153
26030212,บ้านโคกมะขาม,Ban Khok Makham,26030212,26030212,14.24804194997879,101.10924705862999
