id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42100701,บ้านทุ่งใหญ่,Ban Thung Yai,42100701,42100701,16.869254552941285,101.88158646225929
42100702,บ้านห้วยคะมะ,Ban Huai Khama,42100702,42100702,16.866588920586654,101.90857484936714
42100703,บ้านวงเวียน,Ban Wong Wian,42100703,42100703,16.887823097302185,101.8863795697689
42100704,บ้านนายางเหนือ,Ban Na Yang Nuea,42100704,42100704,16.833160728598806,101.8710507452488
42100705,บ้านนายางใต้,Ban Na Yang Tai,42100705,42100705,16.838171996504105,101.88429549336433
42100706,บ้านส่งป่าเปือย,Ban Song Pa Pueai,42100706,42100706,16.837145108147833,101.86571583151817
42100707,บ้านหนองตูม,Ban Nong Tum,42100707,42100707,16.899890580942614,101.9008769094944
42100708,บ้านภูกระดึง,Ban Phu Kradueng,42100708,42100708,16.877319241447612,101.8856030702591
42100709,บ้านหนองโสน,Ban Nong Sano,42100709,42100709,16.90656047292333,101.8856231868267
42100710,บ้านท่ายาง,Ban Tha Yang,42100710,42100710,16.906244819638,101.90282955765724
42100711,บ้านราชวิถี,Ban Rat Withi,42100711,42100711,16.885982879383736,101.88305631279945
42100712,บ้านหนองขอน,Ban Nong Khon,42100712,42100712,16.843142057423393,101.89564660191536
42100713,บ้านนายาง,Ban Na Yang,42100713,42100713,16.841134538196,101.88363298773766
