id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34100701,บ้านบัวงาม,Ban Bua Ngam,34100701,34100701,14.756990354927732,105.40580123662949
34100702,บ้านโนนสวรรค์,Ban Non Sawan,34100702,34100702,14.758991413046376,105.40065139532089
34100703,บ้านสร้างถ่อ,Ban Sang Tho,34100703,34100703,14.729203184407648,105.39625659584999
34100704,บ้านหัวแข้,Ban Hua Khae,34100704,34100704,14.715582609966013,105.3903517127037
34100705,บ้านโนนบาก,Ban Non Bak,34100705,34100705,14.78089680197867,105.3806622326374
34100706,บ้านอุดรเจริญ,Ban Udon Charoen,34100706,34100706,14.78673069096406,105.37826433777809
34100707,บ้านห้วยปอ,Ban Huai Po,34100707,34100707,14.708231738044537,105.35281017422676
34100708,บ้านบุณฑริก,Ban Buntharik,34100708,34100708,14.761301101438907,105.40523260831833
34100709,บ้านศรีสมุทร,Ban Si Samut,34100709,34100709,14.71739207724507,105.39059847593307
34100710,บ้านโนนท่าช้าง,Ban Non Tha Chang,34100710,34100710,14.74769420650483,105.40176451206207
34100711,บ้านทักษิณพัฒนา,Ban Thaksin Phatthana,34100711,34100711,14.78198993869971,105.37684679031372
34100712,บ้านห้วยปอเจริญ,Ban Huai Po Charoen,34100712,34100712,14.709209793163334,105.3545281291008
34100713,บ้านอุดรเจริญ,Ban Udon Charoen,34100713,34100713,14.783758655972823,105.37936672568321
34100714,บ้านทักษิณพัฒนา,Ban Thaksin Phatthana,34100714,34100714,14.782276513370915,105.37674218416214
34100715,บ้านโนนบาก,Ban Non Bak,34100715,34100715,14.780769722856899,105.37848025560379
