id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24070301,บ้านตลาดดงน้อย,Ban Talat Dong Noi,24070301,24070301,13.817453798732505,101.3013844192028
24070302,บ้านหนองจอก,Ban Nong Chok,24070302,24070302,13.821230423762943,101.29693865776062
24070303,บ้านหมู่ไผ่,Ban Mu Phai,24070303,24070303,13.814832264047084,101.30187526345253
24070304,บ้านหนองโบสถ์,Ban Nong Bot,24070304,24070304,13.806651010889833,101.30105450749397
24070305,บ้านหน้าวัดใต้,Ban Na Wat Tai,24070305,24070305,13.812419071670254,101.30959063768387
24070306,บ้านหน้าวัดเหนือ,Ban Na Wat Nuea,24070306,24070306,13.816177546087438,101.31306141614914
24070307,บ้านยางปุ่ม,Ban Yang Pum,24070307,24070307,13.828305570564698,101.30721688270569
24070308,บ้านวังกระทุ่ม,Ban Wang Krathum,24070308,24070308,13.865967045259747,101.32655158638954
24070309,บ้านท่าโพธิ์,Ban Tha Pho,24070309,24070309,13.867804192984654,101.2772136926651
24070310,บ้านน้ำฉ่า,Ban Nam Cha,24070310,24070310,13.825995395340984,101.24896332621574
24070311,บ้านสะแกงาม,Ban Sakae Ngam,24070311,24070311,13.872762205821017,101.30953431129456
24070312,บ้านทางข้าม,Ban Thang Kham,24070312,24070312,13.85711832570972,101.31522461771965
24070313,บ้านต้นกันเกรา,Ban Ton Kankrao,24070313,24070313,13.825576071337085,101.31078287959099
24070314,บ้านหินดาษ,Ban Hin Dat,24070314,24070314,13.82696035858045,101.29129126667976
24070315,บ้านไผ่งาม,Ban Phai Ngam,24070315,24070315,13.810662231064745,101.30103439092636
24070316,บ้านหนองโบสถ์ใหญ่,Ban Nong Bot Yai,24070316,24070316,13.80557135574948,101.30582883954048
