id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30060301,บ้านเหมสูง,Ban Hem Sung,30060301,30060301,15.064678635797653,102.34085977077484
30060302,บ้านโนนนางฝ้าย,Ban Non Nang Fai,30060302,30060302,15.055438504523217,102.36321061849594
30060303,บ้านเหมต่ำ,Ban Hem Tam,30060303,30060303,15.073445705585177,102.34117895364761
30060304,บ้านทองหลาง,Ban Thonglang,30060304,30060304,15.05903359133702,102.32373252511024
30060305,บ้านหนองบัวตะแบง,Ban Nong Bua Tabaeng,30060305,30060305,15.055824435337946,102.36622139811516
30060306,บ้านหนองตาโยย,Ban Nong Ta Yoi,30060306,30060306,15.062446018532361,102.37187281250954
30060307,บ้านหนองมโนรมย์,Ban Nong Manorom,30060307,30060307,15.016700706250614,102.35841751098633
30060308,บ้านตูม,Ban Tum,30060308,30060308,15.035073834782253,102.34303772449493
30060309,บ้านตูม,Ban Tum,30060309,30060309,15.036485592394454,102.34829753637314
30060310,บ้านเหมราษฎร์,Ban Hem Rat,30060310,30060310,15.062422708019767,102.34061300754547
