id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30220201,บ้านสารภี,Ban Saraphi,30220201,30220201,14.82877958367742,102.40035653114319
30220202,บ้านสารภี,Ban Saraphi,30220202,30220202,14.829012942565056,102.39567741751671
30220203,บ้านพระ,Ban Phra,30220203,30220203,14.799050197773067,102.4290481209755
30220204,บ้านท่าตะแบก,Ban Tha Tabaek,30220204,30220204,14.793533022766459,102.4368654191494
30220205,บ้านทุ่งหัวขวาน,Ban Thung Hua Khwang,30220205,30220205,14.787866588877401,102.41202279925346
30220206,บ้านสันติสุข,Ban Santi Suk,30220206,30220206,14.808782385676034,102.4391171336174
30220207,บ้านหนองปลาไหล,Ban Nong Pla Lai,30220207,30220207,14.802241148445471,102.43085190653801
30220208,บ้านราษฎร์พัฒนา,Ban Rat Phatthana,30220208,30220208,14.802159462768476,102.43958115577698
30220209,บ้านโนนขี้ตุ่น,Ban Non Khi Tum,30220209,30220209,14.836218422579693,102.3922361433506
30220210,บ้านดอนทะยูง,Ban Don Thayung,30220210,30220210,14.814535140167452,102.39993810653687
30220211,บ้านดอนหนองจิก,Ban Don Nong Chik,30220211,30220211,14.80562783545573,102.42655232548714
30220212,บ้านประสงค์พัฒนา,Ban Prasong Phatthana,30220212,30220212,14.789608028130376,102.4411529302597
30220213,บ้านทุ่งรวงทอง,Ban Thung Ruang Thong,30220213,30220213,14.785483271110467,102.40728467702866
30220214,บ้านหนองปรือราษฎร์พัฒนา,Ban Nong Prue Rat Phatthana,30220214,30220214,14.822518989381113,102.39307433366776
30220215,บ้านวังไทรพัฒนา,Ban Wang Sai Phatthana,30220215,30220215,14.800897868960432,102.42445886135101
