id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12050101,บ้านไทรน้อย,Ban Sai Noi,12050101,12050101,13.956669062396662,100.34691497683525
12050102,บ้านคลองตาคล้าย,Ban Khlong Tan Lai,12050102,12050102,13.976038665754892,100.3549213707447
12050103,บ้านไทรน้อย,Ban Sai Noi,12050103,12050103,13.97002610288865,100.34111067652702
12050104,บ้านไทรน้อย,Ban Sai Noi,12050104,12050104,13.967618430885484,100.32815426588058
12050105,บ้านไทรน้อย,Ban Sai Noi,12050105,12050105,13.978594608120613,100.31059116125107
12050106,บ้านคลองห้าร้อย,Ban Khlong Ha Roi,12050106,12050106,14.006911091621404,100.33314988017082
12050107,บ้านคลองฝรั่ง,Ban Khlong Farang,12050107,12050107,13.983214493023958,100.33955499529839
12050108,บ้านคลองตาคล้าย,Ban Khlong Tan Lai,12050108,12050108,13.993675912014803,100.34789398312569
12050109,บ้านไทรน้อย,Ban Sai Noi,12050109,12050109,13.947775652809614,100.35186901688576
12050110,บ้านไทรน้อย,Ban Sai Noi,12050110,12050110,13.974668283747098,100.33629208803177
12050111,บ้านไทรน้อย,Ban Sai Noi,12050111,12050111,13.972526150802219,100.34471020102501
