id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31061001,บ้านสระคู,Ban Sa Khu,31061001,31061001,14.383372929244898,102.73918926715851
31061002,บ้านหนองกี่,Ban Nong Ki,31061002,31061002,14.411106308005213,102.85813450813293
31061003,บ้านหนองตะครอง,Ban Nong Takhrong,31061003,31061003,13.72706875088845,100.5340875685215
31061004,บ้านโคกสะอาด,Ban Khok Sa-at,31061004,31061004,13.72706875088845,100.5340875685215
31061005,บ้านสระแก้ว,Ban Sa Kaeo,31061005,31061005,13.72706875088845,100.5340875685215
31061006,บ้านหนองกราด,Ban Nong Krat,31061006,31061006,14.368321420887776,102.78788208961487
31061007,บ้านตากอง,Ban Ta Kong,31061007,31061007,14.408329228468114,102.81319543719292
31061008,บ้านโนนเพชร,Ban Non Phet,31061008,31061008,14.392253181400465,102.78429329395294
31061009,บ้านโนนสวรรค์,Ban Non Sawan,31061009,31061009,14.39206742198863,102.7841055393219
31061010,บ้านหนองตะครองพัฒนา,Ban Nong Takhrong Phatthana,31061010,31061010,14.400591411467206,102.7800889313221
31061011,บ้านโคกสะอาดพัฒนา,Ban Khok Sa-at Phatthana,31061011,31061011,14.395737116002445,102.78489544987679
31061012,บ้านสระกลาง,Ban Sa Klang,31061012,31061012,14.405985959526387,102.81499922275543
