id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54010401,บ้านหนองแขม,Ban Nong Khaem,54010401,54010401,18.11129918336856,100.20203545689583
54010402,บ้านป่าแดง,Ban Pa Daeng,54010402,54010402,18.09471126409476,100.20161300897598
54010403,บ้านป่าแดง,Ban Pa Daeng,54010403,54010403,18.097615187488866,100.20291656255722
54010404,บ้านแม่ลัว,Ban Mae Lao,54010404,54010404,18.088065713246348,100.31640216708183
54010405,บ้านน้ำกลาย,Ban Nam Klai,54010405,54010405,18.033171978058583,100.31802892684937
54010406,บ้านแม่ลัว,Ban Mae Lao,54010406,54010406,18.085616752161414,100.3168286383152
54010407,บ้านปากกลาย,Ban Pak Klai,54010407,54010407,18.04224242703693,100.31709149479866
54010408,บ้านห้วยหยวก,Ban Huai Yuak,54010408,54010408,18.032599400638805,100.32149836421013
54010409,บ้านสันกลาง,Ban San Klang,54010409,54010409,18.084251387333733,100.21544113755226
54010410,บ้านหนองแขม,Ban Nong Khaem,54010410,54010410,18.11109141387063,100.20546600222588
