id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40140501,บ้านโคกล่าม,Ban Khok Lam,40140501,40140501,15.753337864570282,102.39096075296402
40140502,บ้านหนองแวงท่าวัด,Ban Nong Waeng Tha Wat,40140502,40140502,15.733476403017606,102.3855896294117
40140503,บ้านโนนสะอาด,Ban Non Sa-at,40140503,40140503,15.737745225570041,102.38021850585938
40140504,บ้านรวง,Ban Ruang,40140504,40140504,15.754055510209064,102.33439698815346
40140505,บ้านโนนโจด,Ban Non Chot,40140505,40140505,15.750240084517358,102.3884542286396
40140506,บ้านลาด,Ban Lat,40140506,40140506,15.766397069433152,102.38308310508728
40140507,บ้านหนองโกน้อย,Ban Nong Ko Noi,40140507,40140507,15.738345461046638,102.40743353962898
40140508,บ้านโนนไท,Ban Non Thai,40140508,40140508,15.737745225570041,102.38021850585938
40140509,บ้านรุ่งตะวัน,Ban Rung Tawan,40140509,40140509,15.7327754659238,102.38523155450821
40140510,บ้านโคกล่าม,Ban Khok Lam,40140510,40140510,15.7327754659238,102.38523155450821
