id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16010401,บ้านท่าข้าม,Ban Tha Kham,16010401,16010401,14.682721631557296,100.59041932225227
16010402,บ้านดาบ,Ban Dap,16010402,16010402,14.679456278635127,100.59630006551743
16010403,บ้านหัววัง,Ban Hua Wang,16010403,16010403,14.673196576252687,100.59891521930695
16010404,บ้านหัววัง,Ban Hua Wang,16010404,16010404,14.668309343191986,100.59735551476479
16010405,บ้านเกาะ,Ban Ko,16010405,16010405,14.666944479212194,100.59721872210503
16010406,บ้านท่าเกวียน,Ban Tha Kwian,16010406,16010406,14.664362631490889,100.59721067547798
16010407,บ้านคลองบางสาม,Ban Khlong Bang Sam,16010407,16010407,14.663176787711215,100.59671849012375
16010408,บ้านท่ามะขาม,Ban Tha Makham,16010408,16010408,14.661161876497617,100.59638187289238
16010409,บ้านท่ามะขาม,Ban Tha Makham,16010409,16010409,14.660376925385695,100.59446409344673
16010410,บ้านกรอกตาชั่ง,Ban Krok Tachang,16010410,16010410,14.661304594579336,100.59480741620064
16010411,บ้านโก่งธนู,Ban Kong Thanu,16010411,16010411,14.664851757743591,100.59660851955414
16010412,บ้านโก่งธนู,Ban Kong Thanu,16010412,16010412,14.664851757743591,100.59660851955414
16010413,บ้านดาบ,Ban Dap,16010413,16010413,14.677843692641808,100.59555307030678
16010414,บ้านท่าข้าม,Ban Tha Kham,16010414,16010414,14.685630180585024,100.58628469705582
