id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32140401,บ้านตาเมียง,Ban Ta Miang,32140401,32140401,14.431465738488473,103.25906977057457
32140402,บ้านหนองจูบ,Ban Nong Chup,32140402,32140402,14.414636708108064,103.26978117227554
32140403,บ้านพนมดิน,Ban Phanom Din,32140403,32140403,14.42893958172187,103.28190609812737
32140404,บ้านพนมดิน,Ban Phanom Din,32140404,32140404,14.421724616307369,103.28228026628494
32140405,บ้านหนองคันนา,Ban Nong Khan Na,32140405,32140405,14.384284873102018,103.24433371424675
32140406,บ้านโนนมะยาง,Ban Non Mayang,32140406,32140406,14.384625227262884,103.2365070283413
32140407,บ้านโคกแสลง,Ban Khok Salaeng,32140407,32140407,14.398318206238091,103.28420475125313
32140408,บ้านหนองคันนาสามัคคี,Ban Nong Khan Na Samakkhi,32140408,32140408,14.380707225859016,103.2438026368618
32140409,บ้านพูนสุข,Ban Phun Suk,32140409,32140409,14.428709693539467,103.26619103550911
32140410,บ้านพนมดิน,Ban Phanom Din,32140410,32140410,14.431857972084257,103.28663483262062
32140411,บ้านเกษตรสมบูรณ์,Ban Kaset Sombun,32140411,32140411,14.385530670731063,103.24596852064133
32140412,บ้านตาเมียง,Ban Ta Miang,32140412,32140412,14.434795805719965,103.25723379850388
