id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36070101,บ้านชวน,Ban Chuan,36070101,36070101,15.498856188345918,101.6919207572937
36070102,บ้านชวน,Ban Chuan,36070102,36070102,15.501863433026937,101.69348984956741
36070103,บ้านปะโค,Ban Pa Kho,36070103,36070103,15.49351360102316,101.69092699885368
36070104,บ้านหินตั้ง,Ban Hin Tang,36070104,36070104,13.478134244087078,100.41667118668556
36070105,บ้านตะกอ,Ban Tako,36070105,36070105,15.482510072501475,101.68829172849655
36070106,บ้านเสลา,Ban Salao,36070106,36070106,15.46839228529262,101.66815370321274
36070107,บ้านห้วยทราย,Ban Huai Sai,36070107,36070107,15.542559667372663,101.63241997361183
36070108,บ้านหนองตะไก้,Ban Nong Takai,36070108,36070108,15.542436921391948,101.63232609629631
36070109,บ้านวังพระทราย,Ban Wang Phra Sai,36070109,36070109,15.53878164177795,101.65220394730568
36070110,บ้านหลุง,Ban Lung,36070110,36070110,15.495236322666479,101.68328404426575
36070111,บ้านถนนหว้า,Ban Thanon Wa,36070111,36070111,15.50408491484267,101.6940101981163
36070112,บ้านหนองสองห้อง,Ban Nong Song Hong,36070112,36070112,15.543049358504689,101.63639768958092
36070113,บ้านทรายทอง,Ban Sai Thong,36070113,36070113,15.551982464147287,101.6104057431221
36070114,บ้านทรายเงิน,Ban Sai Ngoen,36070114,36070114,15.542559667372663,101.63241997361183
36070115,บ้านหนองโสน,Ban Nong Sano,36070115,36070115,13.72706875088845,100.5340875685215
36070116,บ้านปะโค,Ban Pa Kho,36070116,36070116,13.72706875088845,100.5340875685215
36070117,บ้านชวน,Ban Chuan,36070117,36070117,13.72706875088845,100.5340875685215
