id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55140301,บ้านน้ำแก่นเหนือ,Ban Nam Kaen Nuea,55140301,55140301,18.7057268500481,100.83847537636757
55140302,บ้านน้ำแก่นกลาง,Ban Nam Kaen Klang,55140302,55140302,18.705167932529655,100.82776799798012
55140303,บ้านใหม่น้ำแก่น,Ban Mai Nam Kaen,55140303,55140303,18.69861321660605,100.83132460713387
55140304,บ้านนาเหลืองม่วงขวา,Ban Na Lueang Muang Khwa,55140304,55140304,18.68495928418579,100.83537474274635
55140305,บ้านน้ำแก่นใต้,Ban Nam Kaen Tai,55140305,55140305,18.709974562855134,100.8220924437046
55140306,บ้านใหม่ร่มเย็น,Ban Mai Rom Yen,55140306,55140306,18.708496005066117,100.8190293610096
55140307,บ้านนาล้อม,Ban Na Lom,55140307,55140307,18.717166469773748,100.84190860390663
55140308,บ้านไร่สามัคคี,Ban Rai Samakkhi,55140308,55140308,18.721530748806693,100.85261061787605
55140309,บ้านแก่นอุดร,Ban Kaen Udon,55140309,55140309,18.702561320087504,100.84161087870598
55140310,บ้านแก่นนคร,Ban Kaen Nakhon,55140310,55140310,18.704554391401018,100.84098994731903
