id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
650704,บ้านยาง,Ban Yang,ban-yang,650704,11,65160,17.089,100.413
650705,หินลาด,Hin Lat,hin-lat,650705,9,65160,17.168,100.333
650706,คันโช้ง,Khan Chong,khan-chong,650706,10,65160,17.307,100.298
650702,ท่างาม,Tha Ngam,tha-ngam,650702,13,65160,16.970,100.377
650703,ท้อแท้,Thothae,thothae,650703,8,65160,16.968,100.296
650701,วัดโบสถ์,Wat Bot,wat-bot,650701,10,65160,17.021,100.306
