id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32090601,บ้านหนองจิก,Ban Nong Chik,32090601,32090601,15.072328150897764,103.75304013490677
32090602,บ้านหนองบัว,Ban Nong Bua,32090602,32090602,15.058769401144351,103.76940429210663
32090603,บ้านหนองกุง,Ban Nong Kung,32090603,32090603,15.041557481178133,103.79842981696129
32090604,บ้านบุกันแทน,Ban Bukan Thaen,32090604,32090604,15.08697373783994,103.7498228251934
32090605,บ้านสะโน,Ban Sano,32090605,32090605,15.093608594729535,103.75393196940422
32090606,บ้านสัจจัง,Ban Sat Chang,32090606,32090606,15.127384363659598,103.73570635914803
32090607,บ้านหนองแต้,Ban Nong Tae,32090607,32090607,15.084496619702833,103.77307623624802
32090608,บ้านโพธิ์,Ban Pho,32090608,32090608,15.102831530263755,103.77742141485214
32090609,บ้านหนองบัวโละ,Ban Nong Bua Lo,32090609,32090609,15.116203621942125,103.75362485647202
32090610,บ้านหนองโดน,Ban Nong Don,32090610,32090610,15.116072857116693,103.7539453804493
32090611,บ้านโนนเพ็ก,Ban Non Phek,32090611,32090611,15.063564920135018,103.78348588943481
32090612,บ้านเหมือดแอ่,Ban Mueat Ae,32090612,32090612,15.105949343460429,103.74785542488098
32090613,บ้านป่ากุง,Ban Pa Kung,32090613,32090613,15.092552003754777,103.73554676771164
32090614,บ้านหนองพุก,Ban Nong Phuk,32090614,32090614,15.073502683882406,103.75615954399109
32090615,บ้านหนองแฝก,Ban Nong Faek,32090615,32090615,15.044234550539974,103.78627672791481
32090616,บ้านสลิ,Ban Sali,32090616,32090616,15.093475226305591,103.76534074544907
32090617,บ้านโพธิ์ทอง,Ban Pho Thong,32090617,32090617,15.107166417579926,103.77808660268784
32090618,บ้านหนองบัว,Ban Nong Bua,32090618,32090618,15.059392319652403,103.77139046788216
