id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40220101,บ้านโคก,Ban Khok,40220101,40220101,16.075262933178188,102.40647464990616
40220102,บ้านโสกนาดี,Ban Sok Na Di,40220102,40220102,16.083671299061365,102.41452127695084
40220103,บ้านโคก,Ban Khok,40220103,40220103,16.0738879221188,102.40496054291725
40220104,บ้านนายาว,Ban Na Yao,40220104,40220104,16.064220050189192,102.4315345287323
40220105,บ้านโสกใหญ่,Ban Sok Yai,40220105,40220105,16.145981330244357,102.38120958209038
40220106,บ้านโนนคูณ,Ban Non Khun,40220106,40220106,16.117875825653403,102.35910147428513
40220107,บ้านโคก,Ban Khok,40220107,40220107,16.072837649534407,102.40694805979729
40220108,บ้านโคกสง่า,Ban Khok Sa-nga,40220108,40220108,16.07572427496462,102.40654036402702
40220109,บ้านหนองทุ่ม,Ban Nong Thum,40220109,40220109,16.098518122395845,102.3848332464695
40220110,บ้านหนองชมภู,Ban Nong Chomphu,40220110,40220110,16.099054143859277,102.3833741247654
40220111,บ้านนาวิลัย,Ban Nawilai,40220111,40220111,16.083695782672496,102.41714715957642
