id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40090701,บ้านฝาง,Ban Fang,40090701,40090701,16.770096516715697,103.02387222647667
40090702,บ้านหัวหนอง,Ban Hua Nong,40090702,40090702,16.775504932614197,103.01883101463318
40090703,บ้านคำมืด,Ban Kham Mit,40090703,40090703,16.756248627327427,103.04092973470688
40090704,บ้านหนองแวงเป่ง,Ban Nong Waeng Peng,40090704,40090704,16.75875400915783,103.08917328715324
40090705,บ้านทุ่งใหญ่,Ban Thung Yai,40090705,40090705,16.778442773045732,103.09416219592094
40090706,บ้านหนองแวงคู,Ban Nong Waeng Khu,40090706,40090706,16.78131380049554,103.044463545084
40090707,บ้านศรีภูธร,Ban Si Phuthon,40090707,40090707,16.7714486351155,103.02277520298958
40090708,บ้านป่าชาติ,Ban Pa Chat,40090708,40090708,16.779435311144443,103.07397186756134
40090709,บ้านชัยเจริญ,Ban Chai Charoen,40090709,40090709,16.783542797257986,103.09402406215668
40090710,บ้านฝางพัฒนา,Ban Fang Phatthana,40090710,40090710,16.77013375467314,103.02298977971077
40090711,บ้านทุ่งขุมทรัพย์,Ban Thung Khum Sap,40090711,40090711,16.775977455468606,103.09524312615395
