id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
76010701,บ้านฉาง,Ban Chang,76010701,76010701,13.130535427823128,99.95785921812057
76010702,บ้านนามอญ,Ban Na Mon,76010702,76010702,13.11683336567179,99.95725974440575
76010703,บ้านหนองโสน,Ban Nong Sano,76010703,76010703,13.131290318580193,99.9575400352478
76010704,บ้านหัวข่อย,Ban Hua Khoi,76010704,76010704,13.12631557188202,99.97767135500908
76010705,บ้านคตอ้อย,Ban Khot Oi,76010705,76010705,13.130685622535804,99.95401695370674
76010706,บ้านสะพานยายนม,Ban Saphan Yai Nom,76010706,76010706,13.119412927684612,99.95702639222145
76010707,บ้านศาลาลอย,Ban Sala Loi,76010707,76010707,13.111990246528794,99.9570706486702
