id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33110201,บ้านเป๊าะ,Ban Po,33110201,33110201,15.323828464959929,104.05457675457001
33110202,บ้านเป๊าะ,Ban Po,33110202,33110202,15.321523568879055,104.0509021282196
33110203,บ้านเป๊าะ,Ban Po,33110203,33110203,15.321614109608513,104.05317932367325
33110204,บ้านโนนสาวสวย,Ban Non Sao Suai,33110204,33110204,15.329046076367174,104.05685395002365
33110205,บ้านจอมพระ,Ban Chom Phra,33110205,33110205,15.337362426180475,104.047372341156
33110206,บ้านนาสวน,Ban Na Suan,33110206,33110206,15.321444669068555,104.04742866754532
33110207,บ้านหนองหล่ม,Ban Nong Lom,33110207,33110207,15.331909628266828,104.04478535056114
33110208,บ้านบึงบูรพ์,Ban Bueng Bun,33110208,33110208,15.323324028595339,104.05324101448059
33110209,บ้านบึงบูรพา,Ban Bueng Burapha,33110209,33110209,15.321241598927616,104.05471086502075
