id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47110801,บ้านถ้ำเต่า,Ban Tham Tao,47110801,47110801,17.68755877910166,103.98531541228294
47110802,บ้านโนนจำปา,Ban Non Champa,47110802,47110802,17.685683095268896,103.98696765303612
47110803,บ้านดอนทอย,Ban Don Thoi,47110803,47110803,17.663173362566692,104.00314673781395
47110804,บ้านหนองผือ,Ban Nong Phue,47110804,47110804,17.673361614613086,104.05444398522377
47110805,บ้านนาดอกไม้,Ban Na Dok Mai,47110805,47110805,17.70527586974947,104.04231503605843
47110806,บ้านหนองสนุก,Ban Nong Sanuk,47110806,47110806,17.660741539702446,104.00159239768982
47110807,บ้านหนองสามขา,Ban Nong Sam Kha,47110807,47110807,17.695221025245896,104.00514230132103
47110808,บ้านนาดอกไม้,Ban Na Dok Mai,47110808,47110808,17.71022642805651,104.04263824224472
47110809,บ้านสามัคคี,Ban Samakkhi,47110809,47110809,17.685520824698266,103.98344993591309
47110810,บ้านโนนจำปา,Ban Non Champa,47110810,47110810,17.68500973532922,103.986496925354
