id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44110701,บ้านหนองบัวสันตุ,Ban Nong Bua Santu,44110701,44110701,15.617041338319163,103.15755888819695
44110702,บ้านเจริญสุข,Ban Charoen Suk,44110702,44110702,15.616661609232791,103.15651282668114
44110703,บ้านหนองบัวใต้,Ban Nong Bua Tai,44110703,44110703,15.621539912019461,103.15027266740799
44110704,บ้านหนองรูแข้เหนือ,Ban Nong Rukhae Nuea,44110704,44110704,15.626376769540947,103.18028390407562
44110705,บ้านหนองรูแข้ใต้,Ban Nong Rukhae Tai,44110705,44110705,15.626458136260888,103.1818476319313
44110706,บ้านหนองขุ่น,Ban Nong Khun,44110706,44110706,15.634484868874146,103.19239944219589
44110707,บ้านหนองแวงเหนือ,Ban Nong Waeng Nuea,44110707,44110707,15.647600763780558,103.19334492087364
44110708,บ้านหนองแวงใต้,Ban Nong Waeng Tai,44110708,44110708,15.647524571072573,103.19374725222588
44110709,บ้านหนองพุก,Ban Nong Phuk,44110709,44110709,15.645413117789754,103.18871006369591
44110710,บ้านเหล่างิ้ว,Ban Lao Ngio,44110710,44110710,15.653996975838314,103.18286687135696
44110711,บ้านหนองทุ่ม,Ban Nong Thum,44110711,44110711,15.62282501614467,103.18361788988113
44110712,บ้านหนองกุงศรี,Ban Nong Kung Si,44110712,44110712,15.627545605828004,103.17938670516014
