id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
58010201,บ้านห้วยโป่ง,Ban Huai Pong,58010201,58010201,19.0267148160056,97.983727902174
58010202,บ้านแก่นฟ้า,Ban Kaem Fa,58010202,58010202,19.056941066799386,97.91490644216537
58010203,บ้านป่าลาน,Ban Pa Lan,58010203,58010203,19.08648756619318,97.93026477098465
58010204,บ้านห้วยหมากลาง,Ban Huai Ma Klang,58010204,58010204,18.967933915888402,98.10479074716568
58010205,บ้านไม้ฮุง,Ban Mai Hung,58010205,58010205,19.066450364457936,97.92358472943306
58010206,บ้านไม้ซางหนาม,Ban Mai Sang Nam,58010206,58010206,19.065713926737306,97.96779155731201
58010207,บ้านกลาง,Ban Klang,58010207,58010207,19.059605550433243,97.88166716694832
58010208,บ้านห้วยช่างคำ,Ban Huai Chang Kham,58010208,58010208,19.11399753656504,97.88756534457207
58010209,บ้านพะนอคี,Ban Phanokhi,58010209,58010209,18.95359028219853,98.07820737361908
58010210,บ้านหนองเขียว,Ban Nong Khiao,58010210,58010210,19.020952403714116,98.06876331567764
58010211,บ้านไมโครเวฟ,Ban Maikhrowep,58010211,58010211,19.100670193703017,98.0345168709755
58010212,บ้านแม่จ๋า,Ban Mae Cha,58010212,58010212,19.00741470340504,97.97799602150917
58010213,บ้านทุ่งมะกอก,Ban Thung Makok,58010213,58010213,19.083772818758693,97.92885527014732
58010214,บ้านใหม่ห้วยหวาย,Ban Mai Huai Wai,58010214,58010214,18.989116706803923,98.14190715551376
58010215,บ้านมะขามป้อม,Ban Makham Pom,58010215,58010215,18.999285467632728,98.0933229625225
