id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51060801,บ้านเหล่าป่าก๋อย,Ban Lao Pa Koi,51060801,51060801,18.437943737394626,98.80843475461006
51060802,บ้านห้วยอ้อ,Ban Huai O,51060802,51060802,18.44703634816304,98.81844207644463
51060803,บ้านไร่ดง,Ban Rai Dong,51060803,51060803,18.47395640577877,98.84348049759865
51060804,บ้านปากล้อง,Ban Pak Long,51060804,51060804,18.477213952559097,98.83880406618118
51060805,บ้านหนองผ้าขาว,Ban Nong Pha Khao,51060805,51060805,18.451145485462497,98.79380732774734
51060806,บ้านน้ำดิบน้อย,Ban Nam Dip Noi,51060806,51060806,18.453421370901975,98.82947936654091
51060807,บ้านน้ำดิบหลวง,Ban Nam Dip Luang,51060807,51060807,18.46061648157822,98.83403778076172
51060808,บ้านวังกู่,Ban Wang Ku,51060808,51060808,18.475327610286236,98.8230648636818
51060809,บ้านป่ารกฟ้า,Ban Pa Rok Fa,51060809,51060809,18.435035323505588,98.79712387919426
51060810,บ้านจำชมภู,Ban Cham Chomphu,51060810,51060810,18.360948349408076,98.87123733758926
51060811,บ้านสันป่าฮัก,Ban San Pa Hak,51060811,51060811,18.399101031453988,98.8299112021923
51060812,บ้านวังสวนกล้วย,Ban Wang Suan Kluai,51060812,51060812,18.4666728110609,98.81798073649406
51060813,บ้านท่าไม้,Ban Tha Mai,51060813,51060813,18.455197278441126,98.80197733640671
51060814,บ้านสันเจริญ,Ban San Charoen,51060814,51060814,18.421978661581093,98.81350949406624
51060815,บ้านใหม่ป่าฝาง,Ban Mai Pa Fang,51060815,51060815,18.469782941296007,98.85057494044304
51060816,บ้านไร่ดงเหนือ,Ban Rai Dong Nuea,51060816,51060816,18.478667808403713,98.84682655334473
51060817,บ้านน้ำดิบเหนือ,Ban Nam Dip Nuea,51060817,51060817,18.46098029988541,98.834627866745
