id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62040701,บ้านดงดำน้อย,Ban Dong Dam Noi,62040701,62040701,15.94231595319965,99.80673149228096
62040702,บ้านบ่อถ้ำ,Ban Bo Tham,62040702,62040702,15.960360738658416,99.75442305207253
62040703,บ้านบ่อถ้ำ,Ban Bo Tham,62040703,62040703,15.950101947381269,99.75980892777443
62040704,บ้านโอ่งทาน,Ban Ong Than,62040704,62040704,15.923413221505314,99.74442914128304
62040705,บ้านสี่แยกต้นไทร,Ban Si Yaek Ton Sai,62040705,62040705,15.940845890562812,99.68056038022041
62040706,บ้านหนองยาง,Ban Nong Yang,62040706,62040706,15.958096525718696,99.61822047829628
62040707,บ้านบ่อกระบาก,Ban Bo Krabak,62040707,62040707,15.902148423540037,99.66628566384315
62040708,บ้านคลองกระธาตุ,Ban Khlong Kra That,62040708,62040708,15.960577359056346,99.5431025326252
62040709,บ้านเปาะสวอง,Ban Po Sawong,62040709,62040709,15.949911105162908,99.72699478268623
62040710,บ้านหนองยางงาม,Ban Nong Yang Ngam,62040710,62040710,15.946989133379669,99.59297552704811
62040711,บ้านโป่งสังข์,Ban Pong Sang,62040711,62040711,15.92384267295128,99.7598759829998
62040712,บ้านส่องตาแล,Ban Song Ta Lae,62040712,62040712,15.93720421531756,99.66110900044441
62040713,บ้านหนองบอน,Ban Nong Bon,62040713,62040713,15.946833104562538,99.71333965659142
62040714,บ้านคลองเจริญ,Ban Khlong Charoen,62040714,62040714,15.96956689897475,99.61169332265854
62040715,บ้านคลองใหม่พัฒนา,Ban Khlong Mai Phatthana,62040715,62040715,15.934943609579415,99.53275725245476
62040716,บ้านประชาร่วมใจ,Ban Pracha Ruam Chai,62040716,62040716,15.943240539707293,99.69352349638939
62040717,บ้านบ่อกระบากใหม่,Ban Bo Krabak Mai,62040717,62040717,15.910271305415911,99.66383948922157
62040718,บ้านใหม่บ่อถ้ำ,Ban Mai Bo Tham,62040718,62040718,15.970078769698103,99.76455509662628
