id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11030401,บ้านคลองบางโฉลง,Ban Khlong Bang Chalong,11030401,11030401,13.602462150618075,100.74523642659187
11030402,บ้านเกาะบางโฉลง,Ban Ko Bang Chalong,11030402,11030402,13.614357480724577,100.73988005518913
11030403,บ้านคลองบางขวางบน,Ban Khlong Bang Kwang Bon,11030403,11030403,13.60843726295528,100.73091074824333
11030404,บ้านคลองบางขวาง,Ban Khlong Bang Kwang,11030404,11030404,13.641477534578348,100.73192730545998
11030405,บ้านบางโฉลงบน,Ban Bang Chalong Bon,11030405,11030405,13.639772847798891,100.74320331215858
11030406,บ้านคลองบางโฉลงล่าง,Ban Khlong Bang Chalong Lang,11030406,11030406,13.62629913357662,100.74936434626579
11030407,บ้านคลองบางน้ำจืดบน,Ban Khlong Bang Nam Chuet Bon,11030407,11030407,13.643217397153714,100.77548772096634
11030408,บ้านคลองบางน้ำจืด,Ban Khlong Bang Nam Chuet,11030408,11030408,13.641468411669619,100.77296778559685
11030409,บ้านคลองบางตะเคียน,Ban Khlong Bang Takhian,11030409,11030409,13.601650076372094,100.77284574508667
11030410,บ้านคลองบางน้ำจืด,Ban Khlong Bang Nam Chuet,11030410,11030410,13.656128470918775,100.779749751091
11030411,บ้านคลองโอ่งแตก,Ban Khlong Ong Taek,11030411,11030411,13.600188857111636,100.775877982378
