id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92080101,บ้านนาโยง,Ban Na Yong,92080101,92080101,7.558131816992366,99.69429194927216
92080102,บ้านหนองแจ้ง,Ban Nong Chaeng,92080102,92080102,7.564054488965831,99.69432413578033
92080103,บ้านป่าใส,Ban Pa Sai,92080103,92080103,7.5541979479911605,99.71631959080696
92080104,บ้านเจาะ,Ban Cho,92080104,92080104,7.556184164124471,99.70781296491623
92080105,บ้านบนควน,Ban Bon Khuan,92080105,92080105,7.575075361338979,99.6898877620697
92080106,บ้านนาเหม่,Ban Na Me,92080106,92080106,7.577565321582832,99.7011449933052
92080107,บ้านหนองไทร,Ban Nong Sai,92080107,92080107,7.563005563757426,99.71071913838387
