id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57090401,บ้านจ้อง,Ban Chong,57090401,57090401,20.369695833677778,99.88464966416359
57090402,บ้านหนองอ้อ,Ban Nong O,57090402,57090402,20.353804757150566,99.90694686770439
57090403,บ้านป่าแฝ,Ban Pa Fae,57090403,57090403,20.36026121505179,99.89482060074806
57090404,บ้านสันทรายปู่ยี่,Ban San Sai Puyi,57090404,57090404,20.343683857728273,99.88417759537697
57090405,บ้านน้ำจำ,Ban Nam Cham,57090405,57090405,20.38091503706072,99.88678470253944
57090406,บ้านสันทรายมูล,Ban San Sai Mun,57090406,57090406,20.355835395697248,99.91842404007912
57090407,บ้านสันป่าสัก,Ban San Pa Sak,57090407,57090407,20.350463890003972,99.8628057539463
57090408,บ้านนาปง,Ban Na Pong,57090408,57090408,20.353974501952678,99.88119497895241
57090409,บ้านจ้องวัด,Ban Chong Wat,57090409,57090409,20.366887133569058,99.88127276301384
57090410,บ้านจ้องเด่น,Ban Chong Den,57090410,57090410,20.366215753636848,99.8902715742588
57090411,บ้านน้ำจำเหนือ,Ban Nam Cham Nuea,57090411,57090411,20.389287420395128,99.88869443535805
57090412,บ้านน้ำจำกลาง,Ban Nam Cham Klang,57090412,57090412,20.387487270634505,99.89009991288185
