id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22070301,บ้านทับช้าง,Ban Thap Chang,22070301,22070301,13.234219696564624,102.18567922711372
22070302,บ้านซับสงฆ์,Ban Sap Song,22070302,22070302,13.255934214339774,102.22286269068718
22070303,บ้านสะพานหก,Ban Saphan Hok,22070303,22070303,13.258077624844821,102.18927875161171
22070304,บ้านโป่งเจริญชัย,Ban Pong Charoen Chai,22070304,22070304,13.241871041089546,102.24384158849716
22070305,บ้านซับตาหัน,Ban Sap Tahan,22070305,22070305,13.239955942943936,102.21806958317757
22070306,บ้านไทรงาม,Ban Sai Ngam,22070306,22070306,13.292535378855662,102.15233400464058
22070307,บ้านซอยสุขสันต์,Ban Soi Suk San,22070307,22070307,13.216793420869795,102.17361062765121
22070308,บ้านคลองพอก,Ban Khlong Phok,22070308,22070308,13.244616380459094,102.11011871695518
22070309,บ้านเขาแดง,Ban Khao Daeng,22070309,22070309,13.29196371163854,102.21884340047836
22070310,บ้านเขาผาสุข,Ban Khao Pha Suk,22070310,22070310,13.231479462011126,102.2465506196022
22070311,บ้านเนินสมบูรณ์,Ban Noen Sombun,22070311,22070311,13.264147472905174,102.26467296481133
22070312,บ้านคลองทรัพย์,Ban Khlong Sap,22070312,22070312,13.300448524277764,102.17078760266304
22070313,บ้านเขาแหลม,Ban Khao Laem,22070313,22070313,13.314426086485879,102.16520860791206
22070314,บ้านซอย ๗๖,Ban Soi 76,22070314,22070314,13.222304217029238,102.19027519226074
22070315,บ้านใหม่ชัยมงคล,Ban Mai Chai Mongkhon,22070315,22070315,13.261214384603123,102.17578858137131
22070316,บ้านคลองตาโนด,Ban Khlong Tanot,22070316,22070316,13.28199325328437,102.13421031832695
22070317,บ้านเขาแดงพัฒนา,Ban Khao Daeng Phatthana,22070317,22070317,13.283556915547669,102.19504952430725
22070318,บ้านคลองกลาง,Ban Khlong Klang,22070318,22070318,13.245428357925405,102.12486281991005
