id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
95070201,บ้านบาละ,Ban Bala,95070201,95070201,6.376199502062813,101.02763816714287
95070202,บ้านคลองน้ำใส,Ban Khlong Nam Sai,95070202,95070202,6.361884937825649,101.02622330188751
95070203,บ้านหินลูกช้าง,Ban Hin Luk Chang,95070203,95070203,6.352497619246885,101.05749920010567
95070204,บ้านคชศิลา,Ban Khotcha Sila,95070204,95070204,13.68203971073401,100.5231012403965
95070205,บ้านสี่สิบ,Ban Si Sip,95070205,95070205,6.387416296633856,101.01328164339066
95070206,บ้านใหม่,Ban Mai,95070206,95070206,6.425773581334646,100.925632417202
95070207,บ้านคลองปุด,Ban Khlong Put,95070207,95070207,6.382454334747534,101.04582086205482
95070208,บ้านคลองชิง,Ban Khlong Ching,95070208,95070208,13.72706875088845,100.5340875685215
95070209,บ้านคลองพี,Ban Khlong Phi,95070209,95070209,13.72706875088845,100.5340875685215
95070210,บ้านเมาะยี,Ban Mo Yi,95070210,95070210,13.72706875088845,100.5340875685215
95070211,บ้านจุฬาภรณ์พัฒนา,Ban Chulabhorn Phatthana,95070211,95070211,6.34846567135255,101.004249304533
