id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40140101,บ้านแวงน้อย,Ban Waeng Noi,40140101,40140101,15.800441527400961,102.42999762296677
40140102,บ้านดอนหัน,Ban Don Han,40140102,40140102,15.793840859766222,102.40818321704865
40140103,บ้านหนองแขม 1,Ban Nong Khaem 1,40140103,40140103,15.808710447250004,102.44898498058319
40140104,บ้านกุดรู,Ban Kutru,40140104,40140104,15.803347559576142,102.44826748967171
40140105,บ้านอีโล,Ban Ilo,40140105,40140105,15.801178362774625,102.4421775341034
40140106,บ้านโคกสี,Ban Khok Si,40140106,40140106,13.72706875088845,100.5340875685215
40140107,บ้านหนองหอย,Ban Nong Hoi,40140107,40140107,15.79086113307594,102.50341907143593
40140108,บ้านป่าเป้ง,Ban Pa Peng,40140108,40140108,15.842478145838301,102.39944994449615
40140109,บ้านโนนศิลา,Ban Non Sila,40140109,40140109,15.835140850939887,102.42731809616089
40140110,บ้านนาจาน,Ban Na Chan,40140110,40140110,15.792742663301219,102.40789353847504
40140111,บ้านโนนขี้เหล็ก,Ban Non Khilek,40140111,40140111,15.787078662449334,102.46569782495499
40140112,บ้านศรีเมือง,Ban Si Mueang,40140112,40140112,15.804693456436024,102.41398215293884
40140113,บ้านหนองแขม 2,Ban Nong Khaem 2,40140113,40140113,15.808710447250004,102.44898498058319
