id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65090301,บ้านพุกระโดน,Ban Phu Kradon,65090301,65090301,16.45430992658776,100.59216409921646
65090302,บ้านหนองขมิ้น,Ban Nong Khamin,65090302,65090302,16.463625510412314,100.63728421926498
65090303,บ้านผารังหมี,Ban Pha Rang Mi,65090303,65090303,16.482278483020146,100.64759865403175
65090304,บ้านโคกวังสาร,Ban Khok Wang San,65090304,65090304,16.44045469238923,100.63204452395439
65090305,บ้านเขาดิน,Ban Khao Din,65090305,65090305,16.461704039072963,100.67912265658379
65090306,บ้านโคก,Ban Khok,65090306,65090306,16.42372856934181,100.58286353945732
65090307,บ้านป่าคาย,Ban Pa Khai,65090307,65090307,16.4202411527422,100.62789380550385
65090308,บ้านไทรย้อย,Ban Sai Yoi,65090308,65090308,16.416525975427557,100.61003029346466
65090309,บ้านวังแก่ง,Ban Wang Kaeng,65090309,65090309,16.44507621491633,100.60421794652939
65090310,บ้านเนินสำราญ,Ban Noen Samran,65090310,65090310,16.470098439377903,100.64038753509521
65090311,บ้านเนินมะค่า,Ban Noen Makha,65090311,65090311,16.44085215022282,100.64908996224403
65090312,บ้านคลองซับรัง,Ban Khlong Sap Rang,65090312,65090312,16.48339858161453,100.67820534110069
65090313,บ้านวังน้ำบ่อ,Ban Wang Nam Bo,65090313,65090313,16.411595022793325,100.6152069568634
65090314,บ้านแก่งทราย,Ban Kaeng Sai,65090314,65090314,16.463805566991734,100.61405226588249
65090315,บ้านหนองปอ,Ban Nong Po,65090315,65090315,16.435232355320167,100.64658209681511
65090316,บ้านหนองมะต้อง,Ban Nong Matong,65090316,65090316,16.46239469060191,100.66838577389717
65090317,บ้านเกษตรสุข,Ban Kaset Suk,65090317,65090317,16.45604497672842,100.64918786287308
