id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
52050401,บ้านนาแรม,Ban Na Raem,52050401,52050401,18.882541392815007,99.94479820132256
52050402,บ้านร้อง,Ban Rong,52050402,52050402,18.870238648823126,99.94726851582527
52050403,บ้านสบป๋อน,Ban Sop Pon,52050403,52050403,18.8834867442256,99.94496986269951
52050404,บ้านข่อย,Ban Khoi,52050404,52050404,18.88746858193545,99.9361239373684
52050405,บ้านผาแดง,Ban Pha Daeng,52050405,52050405,18.994090207535205,99.79475140571594
52050406,บ้านปากบอก,Ban Pak Bok,52050406,52050406,19.05007938075647,99.77357804775238
52050407,บ้านแม่งาวใต้,Ban Mae Ngao Tai,52050407,52050407,18.97186554801078,99.81034711003304
52050408,บ้านใหม่พัฒนา,Ban Mai Phatthana,52050408,52050408,19.03372453062899,99.78607043623924
52050409,บ้านท่าเจริญ,Ban Tha Charoen,52050409,52050409,18.89148965975582,99.94023710489273
52050410,บ้านร้องพัฒนา,Ban Rong Phatthana,52050410,52050410,18.872180245543177,99.94713574647903
52050411,บ้านขวัญคีรี,Ban Khwan Khiri,52050411,52050411,18.91939218713831,99.87785294651985
52050412,บ้านชนแดน,Ban Chon Daen,52050412,52050412,18.963199346789445,99.91957873106003
52050413,บ้านแม่คำหล้า,Ban Mae Kham La,52050413,52050413,18.939642455724787,99.78940308094025
