id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31042401,บ้านหนองยายพิมพ์,Ban Nong Yai Phim,31042401,31042401,14.716019737128098,102.88738265633583
31042402,บ้านหนองเสม็ด,Ban Nong Samet,31042402,31042402,14.72197080552994,102.86552801728249
31042403,บ้านบุตาสุ่ม,Ban Bu Ta Sum,31042403,31042403,14.704132679532409,102.86479845643044
31042404,บ้านหนองโจด,Ban Nong Chot,31042404,31042404,14.693215317953225,102.86845698952675
31042405,บ้านหนองยาง,Ban Nong Yang,31042405,31042405,14.704309096293803,102.83183947205544
31042406,บ้านหนองถนน,Ban Nong Thanon,31042406,31042406,14.695384304894658,102.82994046807289
31042407,บ้านก้านเหลือง,Ban Kan Lueang,31042407,31042407,14.679282436469059,102.82742455601692
31042408,บ้านจาน,Ban Chan,31042408,31042408,14.657953289985217,102.8264482319355
31042409,บ้านโนนศาลา,Ban Non Sala,31042409,31042409,14.711298198573232,102.89121821522713
31042410,บ้านหนองตารักษ์,Ban Nong Ta Rak,31042410,31042410,14.683337852801902,102.82703563570976
