id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
370504,นาเวียง,Na Wiang,na-wiang-370504,370504,37290,16.029,104.592
370505,หนองไฮ,Nong Hai,nong-hai-370505,370505,37290,16.022,104.787
370506,หนองสามสี,Nong Sam Si,nong-sam-si-370506,370506,37290,16.05,104.616
370502,โพนทอง,Phon Thong,phon-thong-370502,370502,37290,16.069,104.764
370503,ไร่สีสุก,Rai Si Suk,rai-si-suk-370503,370503,37290,16.092,104.639
370501,เสนางคนิคม,Senangkhanikhom,senangkhanikhom-370501,370501,37290,16.056,104.685
