id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63020101,บ้านปากร้องห้วยจี้,Ban Pak Rong Huai Chi,63020101,63020101,17.02699741335082,99.08258199691772
63020102,บ้านปากร้องห้วยจี้,Ban Pak Rong Huai Chi,63020102,63020102,17.034918134569374,99.0789757668972
63020103,บ้านสันป่าลาน,Ban San Pa Lan,63020103,63020103,17.032945999954674,99.07716125249863
63020104,บ้านสันป่าลาน,Ban San Pa Lan,63020104,63020104,17.035963177966437,99.07590329647064
63020105,บ้านสันป่าลาน,Ban San Pa Lan,63020105,63020105,17.042902630846694,99.07142668962479
63020106,บ้านตลาดตรอกซอย,Ban Talat Trok Soi,63020106,63020106,17.045342661798966,99.06885713338852
63020107,บ้านตะฝั่งสูง,Ban Ta Fang Sung,63020107,63020107,17.04749288862637,99.07732486724854
63020108,บ้านสองกอง,Ban Song Kong,63020108,63020108,17.06061424932931,99.06197190284729
63020109,บ้านวังไม้ส้าน,Ban Wang Mai San,63020109,63020109,17.097637308302208,99.0436202287674
63020110,บ้านปากวัง,Ban Pak Wang,63020110,63020110,17.117984038663636,99.06207114458084
63020111,บ้านวังไม้ส้าน,Ban Wang Mai San,63020111,63020111,17.08022148984172,99.0454950928688
63020112,บ้านใหม่แม่บอน,Ban Mai Mae Bon,63020112,63020112,17.10901708800713,99.0806132555008
63020113,บ้านตากออก,Ban Tak Ok,63020113,63020113,17.049725149214034,99.07388761639595
63020114,บ้านตากออก,Ban Tak Ok,63020114,63020114,17.048176288870366,99.07226085662842
63020115,บ้านใหม่สองกอง,Ban Mai Song Kong,63020115,63020115,17.068770721920206,99.0563714504242
