id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34080301,บ้านฝั่งเพ,Ban Fang Phe,34080301,34080301,14.68880333489708,105.15931561589241
34080302,บ้านม่วง,Ban Muang,34080302,34080302,14.638898014897004,105.17320141196251
34080303,บ้านบุ่งคำ,Ban Bung Kham,34080303,34080303,14.62006947622453,105.17079010605812
34080304,บ้านคุ้ม,Ban Khum,34080304,34080304,14.58582361214858,105.16681775450706
34080305,บ้านแสนชะนี,Ban Saen Chani,34080305,34080305,14.57807900970696,105.167795419693
34080306,บ้านแก้งขอ,Ban Kaeng Kho,34080306,34080306,14.655804691425034,105.1670216023922
34080307,บ้านหนองกระโดน,Ban Nong Kradon,34080307,34080307,14.633402739964058,105.18235176801682
34080308,บ้านโนนสว่าง,Ban Non Sawang,34080308,34080308,14.684737641554907,105.16205951571465
34080309,บ้านธารไร่น้อย,Ban Than Rai Noi,34080309,34080309,14.61191989065677,105.17414286732674
34080310,บ้านบุ่งคำ,Ban Bung Kham,34080310,34080310,14.617391047056584,105.16901448369026
