id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41010201,บ้านปากดง,Ban Pak Dong,41010201,41010201,17.36201922333998,102.70297408103943
41010202,บ้านหนองขุ่น,Ban Nong Khun,41010202,41010202,17.372950110692397,102.71331667900085
41010203,บ้านนาแอง,Ban Na Aeng,41010203,41010203,17.392558794449634,102.70542964339256
41010204,บ้านนิคม 1,Ban Nikhom 1,41010204,41010204,17.34479087264099,102.6774837076664
41010205,บ้านโนนบุญมี,Ban Non Bun Mi,41010205,41010205,17.367669063179857,102.68046900629997
41010206,บ้านหนองหลัก,Ban Nong Lak,41010206,41010206,17.357150032674912,102.71526530385017
41010207,บ้านโนนสง่า,Ban Non Sa-nga,41010207,41010207,17.32438459589698,102.68222987651825
41010208,บ้านนิคมพัฒนา,Ban Nikhom Phatthana,41010208,41010208,17.353646541819263,102.65929028391838
41010209,บ้านส่งเสริมธรรม,Ban Song Soem Tham,41010209,41010209,17.366853725505106,102.70114481449127
41010210,บ้านจัดสรรปันน้ำใจ,Ban Chatsan Pin Nam Chai,41010210,41010210,17.343079341742612,102.66333371400833
41010211,บ้านศรีชมชื่น,Ban Si Chom Chuen,41010211,41010211,17.388724509177575,102.70319268107414
41010212,บ้านใหม่ศรีวิไล,Ban Mai Si Wilai,41010212,41010212,17.36152258205666,102.70243898034096
