id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33052201,บ้านแทรง,Ban Saeng,33052201,33052201,14.717460823734612,104.18073177337646
33052202,บ้านราษีพัฒนา,Ban Rasi Phatthana,33052202,33052202,14.709135855462664,104.17098194360733
33052203,บ้านบุตาฮี,Ban Butahi,33052203,33052203,14.694874491119904,104.15526822209358
33052204,บ้านคะนา,Ban Khana,33052204,33052204,14.704263694935003,104.14138913154602
33052205,บ้านเสลา,Ban Salao,33052205,33052205,14.714972965280298,104.12876531481743
33052206,บ้านนาก๊อก,Ban Na Kok,33052206,33052206,14.719850075059822,104.1235725581646
33052207,บ้านนาก๊อกตะวันออก,Ban Na Kok Tawan Ok,33052207,33052207,14.721717875456145,104.1332097351551
33052208,บ้านยางชุมภูมิตำรวจ,Ban Yang Chum Phum Tamruat,33052208,33052208,14.683579151595053,104.08289149403572
33052209,บ้านขนุนตาหวัง,Ban Khanun Tawang,33052209,33052209,14.714682410617868,104.13023382425308
33052210,บ้านหนองก๊อก,Ban Nong Kok,33052210,33052210,14.714491733910357,104.18063253164291
33052211,บ้านแทรงเหนือ,Ban Saeng Nuea,33052211,33052211,14.719610113432637,104.1810992360115
