id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67021001,บ้านศาลาลาย,Ban Sala Lai,67021001,67021001,16.102302454505054,100.8100251853466
67021002,บ้านท่าข้าม,Ban Tha Kham,67021002,67021002,16.147443439077552,100.79374149441719
67021003,บ้านโพธิ์เตี้ย,Ban Pho Tia,67021003,67021003,16.148327140147863,100.80050066113472
67021004,บ้านวังดินดำ,Ban Wang Din Dam,67021004,67021004,16.138778837371213,100.77803313732147
67021005,บ้านคลองปลาหมอ,Ban Khlong Pla Mo,67021005,67021005,16.11458396402678,100.84201455116272
67021006,บ้านเขาวงศ์,Ban Khao Wong,67021006,67021006,16.114511813022983,100.80208718776703
67021007,บ้านซับขลุง,Ban Sap Khlung,67021007,67021007,16.06465306543445,100.81495508551598
67021008,บ้านหัวถนน,Ban Hua Thanon,67021008,67021008,16.085975322514788,100.86783081293106
67021009,บ้านคลองตะแบก,Ban Khlong Tabaek,67021009,67021009,16.110427508046893,100.82742065191269
67021010,บ้านเนินพัฒนา,Ban Noen Phatthana,67021010,67021010,16.108746089921283,100.80751061439514
