id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
75031001,บ้านคลองขุดเล็ก,Ban Khlong Khut Lek,75031001,75031001,13.367965335541308,99.91582095623016
75031002,บ้านคลองสะพานหัน,Ban Khlong Saphan Han,75031002,75031002,13.359648602929168,99.88701403141022
75031003,บ้านรั้ว,Ban Rua,75031003,75031003,13.359916089379395,99.87059086561203
75031004,บ้านแพรกหนามแดง,Ban Phraek Nam Daeng,75031004,75031004,13.329363306226247,99.86862480640411
75031005,บ้านคลองสมบูรณ์,Ban Khlong Sombun,75031005,75031005,13.348075941835653,99.9021577835083
75031006,บ้านคลองผีหลอก,Ban Khlong Phi Lok,75031006,75031006,13.339868137121087,99.87653329968452
