id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
400802,บ้านดง,Ban Dong,ban-dong,400802,15,40250,16.801,102.645
400801,โคกสูง,Khok Sung,khok-sung,400801,13,40250,16.679,102.676
400803,เขื่อนอุบลรัตน์,Khuean Ubolratana,khuean-ubolratana,400803,10,40250,16.715,102.636
400804,นาคำ,Na Kham,na-kham,400804,13,40250,16.855,102.680
400805,ศรีสุขสำราญ,Si Suk Samran,si-suk-samran,400805,10,40250,16.920,102.703
400806,ทุ่งโป่ง,Thung Pong,thung-pong,400806,10,40250,16.731,102.676
