id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66070201,บ้านกำแพงดิน,Ban Kamphaeng Din,66070201,66070201,16.577493257099576,100.21393105387688
66070202,บ้านกำแพงดิน,Ban Kamphaeng Din,66070202,66070202,16.58160508342287,100.22191196680069
66070203,บ้านกำแพงดิน,Ban Kamphaeng Din,66070203,66070203,16.581598656754437,100.22011086344719
66070204,บ้านกำแพงดิน,Ban Kamphaeng Din,66070204,66070204,16.584566469397608,100.21880462765694
66070205,บ้านกำแพงดิน,Ban Kamphaeng Din,66070205,66070205,16.58626050563524,100.21323099732399
66070206,บ้านคลองพันจอ,Ban Khlong Phan Cho,66070206,66070206,16.58501375810854,100.22335633635521
66070207,บ้านท่าแห,Ban Tha Hae,66070207,66070207,16.592486410486682,100.2240939438343
66070208,บ้านวังโป่ง,Ban Wang Pong,66070208,66070208,16.635812812329632,100.20492017269135
66070209,บ้านหนองบัว,Ban Nong Bua,66070209,66070209,16.589665241992527,100.18617019057274
66070210,บ้านวังปลาทู,Ban Wang Pla Thu,66070210,66070210,16.56138957945501,100.22143989801407
66070211,บ้านวังปลาทู,Ban Wang Pla Thu,66070211,66070211,16.54858331557692,100.21409064531326
66070212,บ้านท่าทอง,Ban Tha Thong,66070212,66070212,16.594320469124735,100.22411942481995
