id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19031301,บ้านไผ่,Ban Phai,19031301,19031301,14.451949278264085,100.86256563663483
19031302,บ้านดอนมะเดื่อ,Ban Don Maduea,19031302,19031302,14.448188303022146,100.86489513516426
19031303,บ้านไร่,Ban Rai,19031303,19031303,14.441232409115159,100.86788445711136
19031304,บ้านไร่กลางนา,Ban Rai Klang Na,19031304,19031304,14.433990567820121,100.86391746997833
19031305,บ้านห้วยสระ,Ban Huai Sa,19031305,19031305,14.447967525565051,100.84623634815216
19031306,บ้านหนองเลา,Ban Nong Lao,19031306,19031306,14.442886986119941,100.85971847176552
19031307,บ้านหนองจิกเหนือ,Ban Nong Chik Nuea,19031307,19031307,14.43585429949567,100.85548460483551
19031308,บ้านหนองจิกใต้,Ban Nong Chik Tai,19031308,19031308,14.432504766372013,100.85387527942657
19031309,บ้านโนนแดง,Ban Non Daeng,19031309,19031309,14.427431666774778,100.85340052843094
19031310,บ้านดอนมะโจ้ก,Ban Do Machok,19031310,19031310,14.428259008109007,100.8623617887497
19031311,บ้านบัวลอยเหนือ,Ban Bua Loi Nuea,19031311,19031311,14.415206918332972,100.84360644221306
19031312,บ้านบัวลอยกลาง,Ban Bua Loi Klang,19031312,19031312,14.413414453030889,100.85174962878227
19031313,บ้านบัวลอยใต้,Ban Bua Loi Tai,19031313,19031313,14.41358460796494,100.84463775157928
