id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41190401,บ้านเชียงหวาง,Ban Chiang Wang,41190401,41190401,17.641264047458947,102.81974136829376
41190402,บ้านสร้างหลวง,Ban Sang Luang,41190402,41190402,17.620673712685655,102.83055737614632
41190403,บ้านดงใหญ่,Ban Dong Yai,41190403,41190403,17.58615311000085,102.83794283866882
41190404,บ้านนาดี,Ban Na Di,41190404,41190404,17.638577595919074,102.801952958107
41190405,บ้านด่าน,Ban Dan,41190405,41190405,17.592462033511,102.816813737154
41190406,บ้านโพนทัน,Ban Phon Than,41190406,41190406,17.611257100903092,102.79785856604576
41190407,บ้านโพนเลา,Ban Phon Lao,41190407,41190407,17.591058365018938,102.82692030072212
41190408,บ้านดอนข่า,Ban Don Kha,41190408,41190408,17.630787682471812,102.88455426692963
41190409,บ้านสร้างลาน,Ban Sang Lan,41190409,41190409,17.643927454637357,102.8215317428112
41190410,บ้านคำผักหนาม,Ban Kham Phak Nam,41190410,41190410,17.62944438362904,102.88553595542908
41190411,บ้านสร้างคำ,Ban Sarang Kham,41190411,41190411,17.621335809694834,102.8300504386425
41190412,บ้านดงใหญ่พัฒนา,Ban Dong Yai Phatthana,41190412,41190412,17.58730752523175,102.8384417295456
41190413,บ้านหนองสระใคร,Ban Nong Sa Khrai,41190413,41190413,17.631688747923203,102.85993158817291
41190414,บ้านโคกน้อย,Ban Khok Noi,41190414,41190414,17.6201445446029,102.79896229505539
41190415,บ้านด่านนคร,Ban Dan Nakhon,41190415,41190415,17.591037910752664,102.81868189573288
41190416,บ้านดงเจริญ,Ban Dong Charoen,41190416,41190416,17.585308068264737,102.8361926972866
41190417,บ้านโนนอุดม,Ban Non Udom,41190417,41190417,17.627692072950126,102.88504913449287
41190418,บ้านสร้างลานพัฒนา,Ban Sang Lan Phatthana,41190418,41190418,17.644952421379205,102.82397791743279
41190419,บ้านโพนทัน,Ban Phon Than,41190419,41190419,17.611567715046707,102.79684334993362
41190420,บ้านโพนทอง,Ban Phon Thong,41190420,41190420,17.593383744322523,102.82703027129173
41190421,บ้านด่านเจริญ,Ban Dan Charoen,41190421,41190421,17.603001982672872,102.82520368695259
